  866 -0.59164200000E+00 -0.99158870000E+00  0.32740000000E+04 -0.13078721000E-02 -0.60756403000E-04  0.99999914289E+00
  867  0.64260160000E+00  0.52987460000E+00  0.32740000000E+04  0.63914704000E-04  0.12046903000E-03  0.99999999070E+00
  868  0.38118840000E+00 -0.73810310000E+00  0.32740000000E+04  0.11810465000E-03 -0.19019710000E-03  0.99999997494E+00
  869 -0.61528420000E+00 -0.88484470000E+00  0.32740000000E+04 -0.50591596000E-03  0.47427227000E-04  0.99999987090E+00
  870 -0.11728820000E+01 -0.10894600000E+01  0.32740000000E+04  0.11185746000E-02 -0.32358560000E-05  0.99999937439E+00
  871  0.84677760000E+00  0.12789340000E+01  0.32740000000E+04  0.11834265000E-03  0.32658232000E-03  0.99999993967E+00
  872 -0.62715010000E+00 -0.12179870000E+01  0.32740000000E+04 -0.48006739000E-03 -0.65964286000E-03  0.99999966720E+00
  873  0.22537040000E+00 -0.73016450000E+00  0.32740000000E+04 -0.14261407000E-03 -0.20853792000E-03  0.99999996809E+00
  874  0.69576010000E+00  0.52770376000E-02  0.32740000000E+04  0.15487579000E-03  0.59559865000E-04  0.99999998623E+00
  875  0.90445180000E+00 -0.67731230000E-01  0.32740000000E+04  0.34356958000E-03 -0.49219176000E-04  0.99999993977E+00
  876 -0.33790870000E+00 -0.15926010000E+01  0.32740000000E+04 -0.28296301000E-03 -0.62759785000E-03  0.99999976303E+00
  877  0.97591980000E+00 -0.26156370000E+00  0.32740000000E+04  0.21693307000E-03 -0.18006186000E-03  0.99999996026E+00
  878  0.97591980000E+00 -0.26156370000E+00  0.32740000000E+04  0.21693307000E-03 -0.18006186000E-03  0.99999996026E+00
  879  0.22766290000E+01 -0.20436910000E+01  0.32740000000E+04  0.58476871000E-03 -0.47912460000E-03  0.99999971424E+00
  880 -0.40573060000E+00 -0.57532080000E+00  0.32740000000E+04 -0.50554215000E-03 -0.12435901000E-03  0.99999986448E+00
  881  0.11695080000E+01 -0.93641960000E+00  0.32740000000E+04 -0.59762900000E-03 -0.83505918000E-04  0.99999981793E+00
  882  0.51925700000E+00  0.21599420000E+00  0.32740000000E+04  0.10562644000E-03 -0.76678070000E-05  0.99999999439E+00
  883  0.12666850000E+01 -0.14583710000E+00  0.32740000000E+04  0.38638437000E-03 -0.11885402000E-03  0.99999991829E+00
  884 -0.14623950000E+00 -0.53140370000E+00  0.32740000000E+04 -0.25314567000E-03 -0.13476933000E-03  0.99999995888E+00
  885  0.61308350000E-01  0.53552610000E+00  0.32740000000E+04 -0.16900475000E-03  0.15138590000E-03  0.99999997426E+00
  886  0.92091310000E+00  0.24067160000E+00  0.32740000000E+04  0.26194990000E-03  0.59855953000E-04  0.99999996390E+00
  887  0.88809280000E+00 -0.47757830000E+00  0.32740000000E+04  0.26888496000E-03 -0.15000803000E-03  0.99999995260E+00
  888 -0.18573510000E+00 -0.43501990000E+00  0.32740000000E+04 -0.27335409000E-03 -0.23377733000E-03  0.99999993531E+00
  889  0.26189370000E+00  0.42578640000E+00  0.32740000000E+04 -0.12022358000E-03  0.88826811000E-04  0.99999998883E+00
  890  0.34482460000E+00 -0.53584450000E+00  0.32740000000E+04  0.81098435000E-04 -0.15252647000E-03  0.99999998508E+00
  891  0.27938670000E+00 -0.10208080000E+01  0.32740000000E+04  0.73269790000E-03  0.10537256000E-03  0.99999972603E+00
  892  0.63880620000E+00  0.62862490000E+00  0.32740000000E+04  0.14798490000E-04  0.16931520000E-03  0.99999998556E+00
  893  0.63880620000E+00  0.62862490000E+00  0.32740000000E+04  0.14798490000E-04  0.16931520000E-03  0.99999998556E+00
  894  0.11443760000E+01  0.41663700000E+00  0.32740000000E+04  0.38667992000E-03 -0.14716115000E-03  0.99999991441E+00
  895 -0.56558920000E+00 -0.53144320000E+00  0.32740000000E+04 -0.76935464000E-03 -0.17683722000E-03  0.99999968841E+00
  896  0.61640060000E+00  0.14926560000E+00  0.32740000000E+04  0.80765225000E-04  0.62028492000E-04  0.99999999481E+00
  897  0.93253020000E+00  0.74160430000E+00  0.32740000000E+04  0.25270757000E-03  0.22667077000E-03  0.99999994238E+00
  898  0.40160240000E+00 -0.19854450000E+00  0.32740000000E+04  0.98978446000E-04 -0.48601480000E-04  0.99999999392E+00
  899  0.40160240000E+00 -0.19854450000E+00  0.32740000000E+04  0.98978446000E-04 -0.48601480000E-04  0.99999999392E+00
  900 -0.89365300000E+00  0.21373740000E+01  0.32740000000E+04  0.31858130000E-03  0.68999000000E-03  0.99999971121E+00
  901 -0.14168260000E+00  0.88778140000E+00  0.32740000000E+04 -0.34479803000E-03  0.10449177000E-03  0.99999993510E+00
  902  0.11770340000E+01 -0.85302470000E+00  0.32740000000E+04  0.37831365000E-03 -0.30684640000E-03  0.99999988136E+00
  903  0.52134320000E+00  0.63097500000E+00  0.32740000000E+04 -0.44321019000E-04  0.22477101000E-03  0.99999997376E+00
  904 -0.17072450000E+00  0.10190690000E+01  0.32740000000E+04 -0.52161206000E-03  0.33918035000E-03  0.99999980644E+00
  905 -0.20421290000E+01  0.16496380000E+01  0.32740000000E+04 -0.78258774000E-03 -0.65335218000E-04  0.99999969164E+00
  906  0.53393430000E+00 -0.24170680000E+01  0.32740000000E+04 -0.39216664000E-03  0.13724227000E-03  0.99999991368E+00
  907  0.56118280000E+00 -0.18943700000E+00  0.32740000000E+04  0.18476309000E-03 -0.12683017000E-03  0.99999997489E+00
  908  0.84036170000E+00  0.18961480000E+01  0.32740000000E+04  0.15847615000E-03  0.18289794000E-03  0.99999997072E+00
  909  0.86112750000E+00 -0.17285860000E+01  0.32740000000E+04  0.36922959000E-03 -0.45783207000E-03  0.99999982703E+00
  910  0.11970110000E+01  0.48912420000E+00  0.32740000000E+04  0.55353111000E-03  0.17142670000E-03  0.99999983211E+00
  911  0.11685990000E+01 -0.46847220000E+00  0.32740000000E+04  0.39322471000E-03 -0.23881053000E-03  0.99999989417E+00
  912  0.35411200000E+00  0.31767070000E+01  0.32740000000E+04 -0.24339941000E-03  0.20257766000E-03  0.99999994986E+00
  913  0.35411200000E+00  0.31767070000E+01  0.32740000000E+04 -0.24339941000E-03  0.20257766000E-03  0.99999994986E+00
  914  0.10484880000E+01  0.10451260000E+00  0.32740000000E+04  0.31896471000E-03 -0.35951086000E-03  0.99999988451E+00
  915  0.12303460000E+01  0.34908440000E+00  0.32740000000E+04  0.34044951000E-03  0.11950557000E-03  0.99999993491E+00
  916 -0.13725670000E+01 -0.10552390000E+01  0.32740000000E+04 -0.77120896000E-03 -0.20382409000E-03  0.99999968185E+00
  917  0.59653510000E+00  0.82065450000E+00  0.32740000000E+04  0.35634599000E-04  0.23254985000E-03  0.99999997233E+00
  918  0.97002120000E+00 -0.11552810000E+01  0.32740000000E+04  0.12134025000E-03 -0.47245575000E-03  0.99999988103E+00
  919  0.58539230000E+00 -0.74574090000E+00  0.32740000000E+04  0.15167044000E-03 -0.21649784000E-03  0.99999996506E+00
  920  0.11566840000E+00  0.55484210000E+00  0.32740000000E+04 -0.34815088000E-03  0.22151570000E-03  0.99999991486E+00
  921  0.20276680000E+00  0.31327070000E+01  0.32740000000E+04 -0.28224650000E-03  0.55744746000E-04  0.99999995861E+00
  922 -0.76831630000E-01 -0.36461240000E+00  0.32740000000E+04 -0.27990437000E-03 -0.11402762000E-03  0.99999995433E+00
  923  0.97559850000E+00 -0.10611530000E+01  0.32740000000E+04  0.21404734000E-03 -0.20521918000E-03  0.99999995603E+00
  924  0.11721090000E+01  0.16261740000E+00  0.32740000000E+04  0.30507526000E-03 -0.90656897000E-04  0.99999994936E+00
  925 -0.28836460000E+00  0.46833610000E+00  0.32740000000E+04 -0.45654367000E-03  0.19087964000E-04  0.99999989560E+00
  926 -0.28836460000E+00  0.46833610000E+00  0.32740000000E+04 -0.45654367000E-03  0.19087964000E-04  0.99999989560E+00
  927  0.10849930000E+01 -0.49550790000E+00  0.32740000000E+04  0.33634010000E-03 -0.20655869000E-03  0.99999992210E+00
  928  0.71353230000E+00 -0.45087450000E+00  0.32740000000E+04  0.20990807000E-03 -0.26183427000E-03  0.99999994369E+00
  929  0.62015320000E+00 -0.32439420000E+00  0.32740000000E+04  0.13343027000E-03 -0.15065684000E-03  0.99999997975E+00
  930 -0.18309450000E+00  0.29347200000E+01  0.32740000000E+04 -0.56890352000E-03  0.22927260000E-03  0.99999981189E+00
  931  0.11949000000E+01 -0.49522260000E+00  0.32740000000E+04  0.36994444000E-03 -0.24152339000E-03  0.99999990240E+00
  932  0.85650230000E+00 -0.29503700000E+00  0.32740000000E+04  0.22347980000E-03 -0.11152364000E-03  0.99999996881E+00
  933  0.44582190000E+00  0.73377860000E+00  0.32740000000E+04 -0.36040763000E-03  0.16755049000E-03  0.99999992102E+00
  934 -0.28034360000E+00  0.96741680000E+00  0.32740000000E+04 -0.36039148000E-03 -0.14362455000E-04  0.99999993496E+00
  935  0.88468000000E+00 -0.54612300000E+00  0.32740000000E+04  0.18262933000E-03 -0.17939412000E-03  0.99999996723E+00
  936 -0.25005240000E+01  0.51134510000E+00  0.32740000000E+04 -0.28666219000E-03  0.86295442000E-03  0.99999958657E+00
  937  0.15452360000E+00  0.19011090000E+01  0.32740000000E+04 -0.23320563000E-03  0.72217814000E-03  0.99999971204E+00
  938  0.66666960000E+00  0.62523470000E+00  0.32740000000E+04  0.13505819000E-03  0.18941105000E-03  0.99999997294E+00
  939  0.57745620000E-01 -0.36534830000E+00  0.32740000000E+04 -0.12004181000E-03 -0.12351041000E-03  0.99999998517E+00
  940  0.17365860000E+00 -0.14145460000E+01  0.32740000000E+04  0.19774611000E-03 -0.10401219000E-03  0.99999997504E+00
  941  0.70118140000E+00  0.48730080000E+00  0.32740000000E+04  0.12243098000E-03  0.14046628000E-03  0.99999998264E+00
  942  0.49299880000E+00  0.63622870000E+00  0.32740000000E+04  0.22062368000E-04  0.12314363000E-03  0.99999999217E+00
  943 -0.19485090000E+00  0.10970400000E+01  0.32740000000E+04 -0.20998415000E-03  0.37878999000E-03  0.99999990621E+00
  944  0.86629530000E+00 -0.77485800000E-01  0.32740000000E+04  0.18414544000E-03 -0.11246521000E-03  0.99999997672E+00
  945 -0.54509410000E+00 -0.14554260000E+01  0.32740000000E+04 -0.63594099000E-03 -0.38144426000E-03  0.99999972504E+00
  946  0.84139350000E+00 -0.34243740000E+00  0.32740000000E+04  0.22854058000E-03 -0.13582119000E-03  0.99999996466E+00
  947  0.59787800000E-01  0.27627750000E+01  0.32740000000E+04 -0.30567011000E-03  0.47417803000E-03  0.99999984086E+00
  948  0.20538550000E+00 -0.31153930000E+00  0.32740000000E+04 -0.44519169000E-04 -0.20451442000E-03  0.99999997810E+00
  949 -0.15531000000E+01 -0.75868680000E+00  0.32740000000E+04 -0.30841076000E-03 -0.27177311000E-03  0.99999991551E+00
  950  0.95924030000E+00  0.53782840000E+00  0.32740000000E+04  0.31272165000E-03  0.28919018000E-03  0.99999990929E+00
  951  0.90699600000E+00 -0.64502270000E+00  0.32740000000E+04  0.20370772000E-03 -0.25347795000E-03  0.99999994713E+00
  952 -0.11666630000E+00  0.11012110000E+01  0.32740000000E+04 -0.35510954000E-03  0.45285537000E-03  0.99999983441E+00
  953 -0.11666630000E+00  0.11012110000E+01  0.32740000000E+04 -0.35510954000E-03  0.45285537000E-03  0.99999983441E+00
  954  0.52688490000E+00 -0.17419320000E-01  0.32740000000E+04  0.82490740000E-04 -0.54873432000E-04  0.99999999509E+00
  955  0.36919820000E+00 -0.77473740000E+00  0.32740000000E+04  0.15081190000E-03 -0.23747781000E-03  0.99999996043E+00
  956 -0.11286890000E+01  0.61404320000E+00  0.32740000000E+04 -0.26332043000E-03  0.12602573000E-03  0.99999995739E+00
  957  0.44752110000E+00 -0.99470170000E+00  0.32740000000E+04  0.97437412000E-04 -0.35828570000E-03  0.99999993107E+00
  958  0.20401590000E+00  0.12783780000E+01  0.32740000000E+04 -0.21514640000E-03  0.35734923000E-03  0.99999991301E+00
  959  0.23946700000E+01  0.10876680000E+01  0.32740000000E+04  0.29098967000E-03  0.35684009000E-03  0.99999989400E+00
  960  0.11824080000E+01 -0.38265290000E+00  0.32740000000E+04  0.40622786000E-03 -0.27768995000E-03  0.99999987893E+00
  961  0.12507360000E+01  0.19513690000E+01  0.32740000000E+04  0.51948475000E-03  0.61691541000E-03  0.99999967478E+00
  962  0.98204310000E+00 -0.61592940000E+00  0.32740000000E+04  0.37559934000E-03 -0.16477889000E-03  0.99999991589E+00
  963  0.18536420000E+00  0.95208406000E-02  0.32740000000E+04  0.70972706000E-03  0.25771122000E-03  0.99999971494E+00
  964  0.68651820000E+00  0.17417310000E+00  0.32740000000E+04  0.14063460000E-03  0.12658769000E-03  0.99999998210E+00
  965  0.38206010000E+00 -0.75771950000E+00  0.32740000000E+04 -0.27906321000E-04 -0.26708152000E-03  0.99999996394E+00
  966  0.38206010000E+00 -0.75771950000E+00  0.32740000000E+04 -0.27906321000E-04 -0.26708152000E-03  0.99999996394E+00
  967  0.78896720000E+00 -0.66572180000E+00  0.32740000000E+04  0.24330214000E-03 -0.29284038000E-03  0.99999992752E+00
  968  0.45566680000E+00 -0.51273300000E+00  0.32740000000E+04 -0.19305291000E-03 -0.11866576000E-03  0.99999997432E+00
  969  0.86332610000E+00 -0.71267640000E+00  0.32740000000E+04  0.21812893000E-03 -0.19171610000E-03  0.99999995783E+00
  970  0.20376000000E-01  0.10923210000E+01  0.32740000000E+04 -0.17811036000E-03  0.23253678000E-03  0.99999995710E+00
  971  0.51585930000E+00 -0.67357320000E+00  0.32740000000E+04 -0.54138010000E-04 -0.20815636000E-03  0.99999997687E+00
  972  0.37986430000E+00  0.12878470000E+01  0.32740000000E+04 -0.17994580000E-03  0.58490073000E-03  0.99999981276E+00
  973  0.12689510000E+01  0.27803740000E+00  0.32740000000E+04  0.44200386000E-03  0.45480971000E-04  0.99999990128E+00
  974  0.92597600000E+00 -0.73103180000E+00  0.32740000000E+04  0.23123815000E-03 -0.28089798000E-03  0.99999993381E+00
  975  0.86829670000E+00 -0.30025000000E+00  0.32740000000E+04  0.23739655000E-03 -0.18509410000E-03  0.99999995469E+00
  976 -0.97387510000E+00 -0.76706420000E+00  0.32740000000E+04 -0.69222780000E-03 -0.64148982000E-04  0.99999975835E+00
  977  0.12119790000E+01  0.94384380000E-01  0.32740000000E+04  0.39481148000E-03  0.42335982000E-04  0.99999992117E+00
  978 -0.18331100000E+00  0.48573970000E-01  0.32740000000E+04 -0.52072573000E-03 -0.39997289000E-04  0.99999986362E+00
  979 -0.18331100000E+00  0.48573970000E-01  0.32740000000E+04 -0.52072573000E-03 -0.39997289000E-04  0.99999986362E+00
  980  0.22079830000E+00  0.69520390000E-01  0.32740000000E+04 -0.10609904000E-03  0.26077538000E-04  0.99999999403E+00
  981  0.39694220000E+00  0.63242580000E+00  0.32740000000E+04  0.11476319000E-05  0.19896797000E-03  0.99999998021E+00
  982  0.59417540000E+00  0.10308280000E+01  0.32740000000E+04  0.17630213000E-03  0.29846153000E-03  0.99999993992E+00
  983  0.12693260000E+01  0.21301270000E+01  0.32740000000E+04  0.36328542000E-03  0.43746279000E-03  0.99999983832E+00
  984  0.19701860000E+01  0.26207800000E+01  0.32740000000E+04  0.47891089000E-03  0.62117743000E-03  0.99999969239E+00
  985  0.11870840000E+01 -0.35811330000E+00  0.32740000000E+04  0.37871578000E-03 -0.88777721000E-04  0.99999992435E+00
  986 -0.35602650000E+00 -0.55659840000E+00  0.32740000000E+04 -0.46649427000E-03 -0.22068978000E-03  0.99999986684E+00
  987  0.59445200000E+00  0.13701900000E+01  0.32740000000E+04  0.37445719000E-04 -0.62189072000E-04  0.99999999737E+00
  988  0.21041190000E+01  0.24801770000E+01  0.32740000000E+04  0.86422072000E-03  0.49930398000E-03  0.99999950191E+00
  989  0.21041190000E+01  0.24801770000E+01  0.32740000000E+04  0.86422072000E-03  0.49930398000E-03  0.99999950191E+00
  990  0.12789660000E+01  0.36847940000E+00  0.32740000000E+04  0.34480408000E-03  0.21756114000E-03  0.99999991689E+00
  991  0.86454970000E+00  0.11354720000E+01  0.32740000000E+04  0.31509090000E-03  0.42727581000E-03  0.99999985908E+00
  992 -0.32844540000E+00  0.52792600000E+00  0.32740000000E+04 -0.43582171000E-03  0.15247376000E-03  0.99999989341E+00
  993  0.20115270000E+00 -0.42817700000E+00  0.32740000000E+04  0.15309629000E-03 -0.19433872000E-04  0.99999998809E+00
  994  0.28428370000E+00 -0.50629980000E+00  0.32740000000E+04 -0.29529127000E-04 -0.20583591000E-03  0.99999997838E+00
  995  0.73909270000E+00  0.93787440000E-01  0.32740000000E+04  0.11538065000E-03 -0.95558491000E-04  0.99999998878E+00
  996  0.75276300000E+00 -0.79465420000E+00  0.32740000000E+04  0.23886259000E-03 -0.22925636000E-03  0.99999994519E+00
  997  0.89160020000E+00  0.88854160000E+00  0.32740000000E+04  0.26788059000E-03  0.25261904000E-03  0.99999993221E+00
  998  0.11173910000E+01 -0.96238670000E-01  0.32740000000E+04  0.32339871000E-03 -0.77213932000E-04  0.99999994473E+00
  999  0.82106630000E+00  0.21861480000E+00  0.32740000000E+04  0.21466741000E-03  0.16094118000E-03  0.99999996401E+00
 1000  0.94608780000E+00 -0.13674960000E+00  0.32740000000E+04  0.25706491000E-03 -0.19081173000E-03  0.99999994875E+00
