  866 -0.29500410000E+00  0.70721290000E+00  0.32740000000E+04  0.94848874000E-04  0.27990087000E-04  0.99999999511E+00
  867  0.20218110000E+00  0.15954470000E+01  0.32740000000E+04  0.96597047000E-04 -0.13964210000E-03  0.99999998558E+00
  868  0.28657970000E+01  0.12587270000E+01  0.32740000000E+04  0.47623384000E-04  0.27161383000E-03  0.99999996198E+00
  869  0.55772870000E+00  0.44640770000E+00  0.32740000000E+04  0.95729047000E-03 -0.78599151000E-04  0.99999953871E+00
  870 -0.13608570000E+01  0.12806380000E+01  0.32740000000E+04 -0.55655812000E-04  0.88312387000E-04  0.99999999455E+00
  871  0.10055460000E+01 -0.28155980000E+00  0.32740000000E+04 -0.80521371000E-04  0.23401505000E-03  0.99999996938E+00
  872 -0.54865370000E+00  0.69378580000E+00  0.32740000000E+04  0.24381396000E-03  0.11315588000E-03  0.99999996388E+00
  873  0.19514720000E+01  0.27425050000E+00  0.32740000000E+04 -0.13149306000E-03 -0.21880151000E-03  0.99999996742E+00
  874  0.11052640000E+00  0.25838800000E+00  0.32740000000E+04 -0.80075690000E-04 -0.18804510000E-03  0.99999997911E+00
  875  0.10947680000E+01 -0.61406090000E+00  0.32740000000E+04 -0.43286353000E-04 -0.29062535000E-03  0.99999995683E+00
  876  0.19555710000E+01  0.16770520000E+01  0.32740000000E+04  0.70472626000E-04  0.12214106000E-03  0.99999999006E+00
  877 -0.15898990000E+00  0.16381070000E+01  0.32740000000E+04  0.19837996000E-03  0.20767366000E-03  0.99999995876E+00
  878 -0.70561860000E+00 -0.97409130000E-01  0.32740000000E+04  0.14631840000E-03 -0.16629756000E-03  0.99999997547E+00
  879 -0.22655860000E+00 -0.10253610000E+01  0.32740000000E+04  0.38311784000E-04 -0.33653915000E-03  0.99999994264E+00
  880  0.19862730000E+01  0.46847180000E+00  0.32740000000E+04  0.22511501000E-03  0.28589489000E-04  0.99999997425E+00
  881 -0.68685010000E-01  0.13179000000E+01  0.32740000000E+04  0.19501906000E-03 -0.48018370000E-04  0.99999997983E+00
  882  0.65768570000E+00 -0.35287070000E+00  0.32740000000E+04  0.21027682000E-03 -0.19056756000E-03  0.99999995973E+00
  883  0.22998710000E+01 -0.37328820000E+00  0.32740000000E+04  0.25310813000E-03  0.20018243000E-03  0.99999994793E+00
  884  0.71916440000E+00  0.13805280000E+00  0.32740000000E+04  0.45069333000E-03 -0.32188118000E-03  0.99999984663E+00
  885 -0.75925200000E-01  0.10979040000E+00  0.32740000000E+04  0.15457082000E-03  0.32545486000E-04  0.99999998752E+00
  886  0.18510280000E+00  0.33546390000E+00  0.32740000000E+04  0.14453135000E-03 -0.24765122000E-03  0.99999995889E+00
  887  0.54112300000E+00  0.15248260000E+01  0.32740000000E+04  0.44199191000E-04  0.27718632000E-04  0.99999999864E+00
  888  0.54112300000E+00  0.15248260000E+01  0.32740000000E+04  0.44199191000E-04  0.27718632000E-04  0.99999999864E+00
  889  0.84641360000E+00  0.20573650000E+01  0.32740000000E+04 -0.37896974000E-03  0.22589068000E-03  0.99999990268E+00
  890  0.10437610000E+01  0.13694850000E+01  0.32740000000E+04  0.38809838000E-04  0.12427385000E-03  0.99999999152E+00
  891 -0.10966150000E+01  0.14574690000E+01  0.32740000000E+04  0.15093782000E-04 -0.51445906000E-04  0.99999999856E+00
  892  0.58544410000E+00  0.17949680000E+01  0.32740000000E+04  0.23908523000E-03  0.23949666000E-03  0.99999994274E+00
  893  0.93014340000E+00 -0.18902550000E+00  0.32740000000E+04 -0.18883386000E-03  0.20588993000E-03  0.99999996098E+00
  894  0.15496620000E+01  0.16415670000E+01  0.32740000000E+04  0.15927749000E-03  0.22399801000E-03  0.99999996223E+00
  895  0.16501880000E+01 -0.88471780000E+00  0.32740000000E+04  0.84856671000E-03 -0.56064437000E-03  0.99999948281E+00
  896  0.18564590000E+01  0.91721700000E+00  0.32740000000E+04  0.25253748000E-05  0.73209492000E-04  0.99999999732E+00
  897 -0.12607360000E+01 -0.64764210000E+00  0.32740000000E+04  0.14364891000E-03  0.15843199000E-04  0.99999998956E+00
  898 -0.27020300000E+00  0.20506030000E+01  0.32740000000E+04  0.19710236000E-03  0.22886255000E-03  0.99999995439E+00
  899 -0.27020300000E+00  0.20506030000E+01  0.32740000000E+04  0.19710236000E-03  0.22886255000E-03  0.99999995439E+00
  900  0.89109750000E+00  0.17874390000E+01  0.32740000000E+04 -0.76412740000E-04  0.19551549000E-03  0.99999997797E+00
  901  0.15948630000E+01  0.87077180000E+00  0.32740000000E+04 -0.78928359000E-04  0.18970491000E-03  0.99999997889E+00
  902  0.12257370000E+01 -0.63647430000E+00  0.32740000000E+04 -0.97464457000E-04 -0.28019931000E-03  0.99999995599E+00
  903 -0.53744210000E-01  0.24353300000E+00  0.32740000000E+04 -0.13374696000E-03  0.26791162000E-03  0.99999995517E+00
  904 -0.15503480000E+01  0.31964810000E+00  0.32740000000E+04 -0.18342468000E-03  0.67586094000E-04  0.99999998089E+00
  905 -0.76348540000E+00  0.14309600000E+01  0.32740000000E+04 -0.93403018000E-04  0.19796258000E-03  0.99999997604E+00
  906 -0.39464710000E+00  0.43980980000E-01  0.32740000000E+04  0.25277035000E-03 -0.17747925000E-03  0.99999995230E+00
  907 -0.14388020000E+01  0.43096490000E+00  0.32740000000E+04  0.49510668000E-05  0.35668967000E-04  0.99999999935E+00
  908 -0.17971810000E+01 -0.77441160000E+00  0.32740000000E+04  0.65697102000E-04 -0.31678713000E-03  0.99999994766E+00
  909 -0.16130390000E+01 -0.90352020000E+00  0.32740000000E+04  0.13321926000E-03 -0.46709215000E-03  0.99999988204E+00
  910  0.70997340000E+00  0.13402760000E+01  0.32740000000E+04 -0.97168253000E-04  0.23269080000E-03  0.99999996821E+00
  911  0.72229790000E-01 -0.16331640000E+00  0.32740000000E+04  0.13622013000E-03 -0.19023352000E-03  0.99999997263E+00
  912  0.12494550000E+00  0.10021900000E+01  0.32740000000E+04  0.11613715000E-03  0.38853064000E-04  0.99999999250E+00
  913  0.12494550000E+00  0.10021900000E+01  0.32740000000E+04  0.11613715000E-03  0.38853064000E-04  0.99999999250E+00
  914 -0.72465750000E+00 -0.64037870000E+00  0.32740000000E+04  0.16190550000E-03  0.91317643000E-05  0.99999998685E+00
  915 -0.79408870000E+00  0.18050550000E+00  0.32740000000E+04  0.28093282000E-04 -0.15285253000E-03  0.99999998792E+00
  916 -0.14106250000E+00  0.25111270000E+01  0.32740000000E+04  0.15006770000E-03  0.57344372000E-04  0.99999998710E+00
  917  0.16197490000E+01 -0.16173760000E+01  0.32740000000E+04  0.48459004000E-03 -0.54933532000E-03  0.99999973170E+00
  918  0.11370240000E+01  0.24423400000E+01  0.32740000000E+04  0.28569582000E-04  0.21897072000E-03  0.99999997562E+00
  919 -0.63039140000E+00  0.13037980000E+01  0.32740000000E+04  0.15231101000E-03  0.72944415000E-04  0.99999998574E+00
  920 -0.64656660000E+00 -0.13714360000E+01  0.32740000000E+04  0.38600712000E-04 -0.28742757000E-03  0.99999995795E+00
  921  0.23614760000E-01 -0.16645960000E+00  0.32740000000E+04  0.68889836000E-04 -0.30770720000E-03  0.99999995029E+00
  922 -0.22104850000E+00  0.17505440000E+01  0.32740000000E+04  0.13788116000E-03  0.93335031000E-04  0.99999998614E+00
  923 -0.36133130000E+00 -0.10937100000E+00  0.32740000000E+04  0.22235567000E-03  0.30565102000E-05  0.99999997527E+00
  924 -0.35098930000E+00  0.76810960000E+00  0.32740000000E+04 -0.48995586000E-04 -0.20983242000E-03  0.99999997678E+00
  925  0.13366300000E+01  0.23668150000E-01  0.32740000000E+04 -0.11963097000E-03  0.17042698000E-03  0.99999997832E+00
  926  0.32748200000E+00  0.17138770000E+00  0.32740000000E+04 -0.15474786000E-03  0.29435521000E-04  0.99999998759E+00
  927  0.32748200000E+00  0.17138770000E+00  0.32740000000E+04 -0.15474786000E-03  0.29435521000E-04  0.99999998759E+00
  928 -0.65174470000E+00 -0.21105670000E+00  0.32740000000E+04  0.11197947000E-04 -0.22954165000E-03  0.99999997359E+00
  929  0.82980380000E+00 -0.94225120000E+00  0.32740000000E+04 -0.19366573000E-04 -0.12655229000E-03  0.99999999180E+00
  930 -0.23003130000E+00  0.19980230000E+01  0.32740000000E+04 -0.20127340000E-03  0.15785804000E-06  0.99999997974E+00
  931 -0.89794400000E-01  0.16530440000E+01  0.32740000000E+04  0.47832503000E-03 -0.22416258000E-03  0.99999986048E+00
  932 -0.17317190000E+01 -0.13774900000E+01  0.32740000000E+04  0.10287063000E-03 -0.35316631000E-03  0.99999993235E+00
  933  0.81613810000E+00 -0.55264580000E+00  0.32740000000E+04 -0.18506880000E-03  0.29662217000E-04  0.99999998243E+00
  934  0.24430560000E+01  0.11724530000E+01  0.32740000000E+04 -0.95193456000E-04 -0.29375454000E-03  0.99999995232E+00
  935  0.11525880000E+01 -0.10686110000E+01  0.32740000000E+04 -0.28473480000E-04 -0.32508883000E-03  0.99999994675E+00
  936  0.37275160000E+00 -0.72583170000E+00  0.32740000000E+04  0.18702615000E-03 -0.24929052000E-03  0.99999995144E+00
  937 -0.45831010000E+00  0.10137520000E+01  0.32740000000E+04 -0.20125034000E-03 -0.50728449000E-05  0.99999997974E+00
  938  0.45300000000E+00  0.98078050000E+00  0.32740000000E+04  0.23163235000E-03  0.24522613000E-04  0.99999997287E+00
  939  0.13614960000E+01  0.22818760000E+01  0.32740000000E+04 -0.17516744000E-03  0.13025540000E-03  0.99999997617E+00
  940  0.25738620000E+01  0.17546540000E+01  0.32740000000E+04 -0.19191606000E-03  0.77787445000E-04  0.99999997856E+00
  941 -0.13534680000E+01 -0.64189740000E-01  0.32740000000E+04  0.62263396000E-04  0.16066854000E-03  0.99999998515E+00
  942 -0.21699130000E+00  0.98726190000E+00  0.32740000000E+04  0.27378212000E-03  0.96100550000E-04  0.99999995790E+00
  943 -0.97065320000E+00 -0.14226310000E+01  0.32740000000E+04 -0.55845198000E-03 -0.94006980000E-04  0.99999983965E+00
  944 -0.97065320000E+00 -0.14226310000E+01  0.32740000000E+04 -0.55845198000E-03 -0.94006980000E-04  0.99999983965E+00
  945  0.18662590000E+01  0.90486800000E+00  0.32740000000E+04 -0.68077767000E-04  0.91790534000E-04  0.99999999347E+00
  946  0.18832500000E+01 -0.24043720000E+00  0.32740000000E+04  0.20613022000E-03 -0.81682054000E-04  0.99999997542E+00
  947  0.16999740000E+00  0.33069880000E+00  0.32740000000E+04  0.11938505000E-03 -0.25682597000E-03  0.99999995989E+00
  948  0.74759960000E+00 -0.11680450000E+01  0.32740000000E+04  0.34474062000E-04 -0.26166285000E-03  0.99999996517E+00
  949  0.18883420000E+00  0.31631970000E+00  0.32740000000E+04  0.91102207000E-04 -0.74820608000E-04  0.99999999305E+00
  950  0.55106250000E+00  0.20071340000E+01  0.32740000000E+04 -0.15785007000E-03  0.23816168000E-03  0.99999995918E+00
  951  0.18457410000E+01  0.33914800000E+00  0.32740000000E+04  0.30982468000E-04  0.12221592000E-03  0.99999999205E+00
  952 -0.13100630000E+01  0.33093450000E+00  0.32740000000E+04  0.26617292000E-04  0.29363015000E-03  0.99999995654E+00
  953 -0.53453020000E+00 -0.24337700000E+01  0.32740000000E+04 -0.32255255000E-04 -0.29650645000E-03  0.99999995552E+00
  954  0.18227730000E+01  0.20120460000E+01  0.32740000000E+04 -0.12693380000E-03  0.30668432000E-03  0.99999994492E+00
  955  0.74502110000E-01 -0.50809110000E+00  0.32740000000E+04  0.43061686000E-04 -0.68835805000E-04  0.99999999670E+00
  956  0.24475010000E+01  0.66367830000E+00  0.32740000000E+04 -0.79416219000E-04  0.81631268000E-04  0.99999999351E+00
  957  0.10434230000E+01  0.57594520000E+00  0.32740000000E+04 -0.35087553000E-04 -0.26158561000E-03  0.99999996517E+00
  958 -0.66463690000E-01 -0.12231580000E+00  0.32740000000E+04 -0.26570499000E-03 -0.29943165000E-03  0.99999991987E+00
  959 -0.11805900000E+01  0.36018080000E+00  0.32740000000E+04 -0.88536864000E-04 -0.15648920000E-04  0.99999999596E+00
  960  0.28588880000E+01 -0.79687130000E+00  0.32740000000E+04  0.48170194000E-04 -0.10027547000E-03  0.99999999381E+00
  961  0.37357120000E+00 -0.13984250000E+01  0.32740000000E+04 -0.47306614000E-04 -0.29157934000E-03  0.99999995637E+00
  962  0.84720760000E+00  0.11864480000E+01  0.32740000000E+04 -0.13424506000E-03  0.48800863000E-03  0.99999987191E+00
  963  0.25797580000E+01  0.11894100000E+01  0.32740000000E+04 -0.34675519000E-04  0.19172486000E-03  0.99999998102E+00
  964  0.14832200000E+01  0.21910130000E+01  0.32740000000E+04 -0.18233278000E-03  0.57328842000E-03  0.99999981905E+00
  965  0.24860350000E+01  0.15847210000E+01  0.32740000000E+04  0.13205994000E-03 -0.14718517000E-03  0.99999998045E+00
  966  0.21855040000E+01  0.16136430000E+01  0.32740000000E+04  0.80799327000E-04  0.31273736000E-03  0.99999994783E+00
  967  0.14550400000E+01 -0.11409480000E+01  0.32740000000E+04 -0.63505220000E-04 -0.20136526000E-03  0.99999997771E+00
  968  0.49198310000E+00  0.12791710000E+01  0.32740000000E+04  0.44594773000E-04  0.14972543000E-03  0.99999998780E+00
  969  0.49198310000E+00  0.12791710000E+01  0.32740000000E+04  0.44594773000E-04  0.14972543000E-03  0.99999998780E+00
  970 -0.45956430000E+00  0.23427060000E+01  0.32740000000E+04  0.36965066000E-03  0.21929813000E-03  0.99999990763E+00
  971  0.30704370000E+00  0.60536150000E+00  0.32740000000E+04 -0.10909465000E-03 -0.22956601000E-03  0.99999996770E+00
  972 -0.99922650000E+00  0.12545230000E+01  0.32740000000E+04  0.21460518000E-03 -0.19562469000E-04  0.99999997678E+00
  973  0.13001290000E+01 -0.23785940000E+00  0.32740000000E+04 -0.45021239000E-04 -0.70773181000E-05  0.99999999896E+00
  974  0.21896670000E+01  0.99261700000E+00  0.32740000000E+04  0.33113713000E-04 -0.10510044000E-03  0.99999999393E+00
  975 -0.28782830000E+00 -0.95122470000E+00  0.32740000000E+04  0.24445829000E-03 -0.33677305000E-03  0.99999991341E+00
  976  0.15866340000E+01  0.14225290000E+01  0.32740000000E+04  0.60821149000E-04  0.16082749000E-04  0.99999999802E+00
  977  0.13301500000E+01  0.14296210000E+01  0.32740000000E+04 -0.18983107000E-03  0.31669013000E-03  0.99999993184E+00
  978  0.18924540000E+01  0.14102920000E+01  0.32740000000E+04 -0.21299612000E-03  0.23720761000E-03  0.99999994918E+00
  979  0.18435550000E+01  0.14932580000E+01  0.32740000000E+04 -0.11449779000E-03  0.91374413000E-05  0.99999999340E+00
  980  0.44249120000E+00 -0.10133990000E+01  0.32740000000E+04  0.48569982000E-04 -0.20462606000E-03  0.99999997788E+00
  981  0.22025960000E+01 -0.91045900000E+00  0.32740000000E+04 -0.25336552000E-03 -0.35884103000E-03  0.99999990352E+00
  982  0.22025960000E+01 -0.91045900000E+00  0.32740000000E+04 -0.25336552000E-03 -0.35884103000E-03  0.99999990352E+00
  983 -0.23648630000E+00  0.32834060000E+00  0.32740000000E+04  0.11549301000E-03  0.58752605000E-04  0.99999999160E+00
  984  0.15087730000E+01  0.25645420000E+01  0.32740000000E+04 -0.12050338000E-03 -0.47630303000E-04  0.99999999161E+00
  985  0.53948160000E+00  0.38657400000E+00  0.32740000000E+04 -0.27328813000E-04  0.30111012000E-03  0.99999995429E+00
  986  0.15861340000E+01 -0.38610458000E-02  0.32740000000E+04  0.96211057000E-04 -0.27527809000E-03  0.99999995748E+00
  987  0.24107840000E+01  0.66955280000E-01  0.32740000000E+04 -0.88252447000E-04 -0.30509173000E-03  0.99999994957E+00
  988  0.29538940000E+00 -0.63321340000E+00  0.32740000000E+04 -0.19888816000E-04 -0.23887762000E-04  0.99999999952E+00
  989  0.16325240000E+01 -0.35584740000E+00  0.32740000000E+04  0.78246114000E-04 -0.18405226000E-03  0.99999998000E+00
  990  0.95864270000E+00  0.13469100000E+01  0.32740000000E+04 -0.15832287000E-03  0.13137767000E-03  0.99999997884E+00
  991 -0.33147800000E+00 -0.53980590000E+00  0.32740000000E+04  0.13876637000E-03 -0.31933319000E-03  0.99999993939E+00
  992  0.15191220000E+01  0.13234630000E+01  0.32740000000E+04  0.16310888000E-03 -0.72380564000E-04  0.99999998408E+00
  993 -0.12459180000E+01 -0.99621730000E+00  0.32740000000E+04  0.99770172000E-04 -0.32181726000E-03  0.99999994324E+00
  994 -0.84419060000E+00 -0.92852930000E+00  0.32740000000E+04 -0.23478813000E-04 -0.25470479000E-04  0.99999999940E+00
  995  0.25406930000E+01  0.51648940000E+00  0.32740000000E+04  0.33071678000E-05 -0.31595395000E-04  0.99999999950E+00
  996  0.26940990000E+00  0.19276370000E+01  0.32740000000E+04 -0.14225293000E-03  0.16398984000E-03  0.99999997644E+00
  997 -0.12823110000E+00 -0.84119510000E+00  0.32740000000E+04  0.38836137000E-04 -0.49571012000E-03  0.99999987638E+00
  998 -0.17787000000E+00  0.16001950000E+01  0.32740000000E+04  0.15596108000E-03  0.37862050000E-04  0.99999998712E+00
  999 -0.17787000000E+00  0.16001950000E+01  0.32740000000E+04  0.15596108000E-03  0.37862050000E-04  0.99999998712E+00
 1000  0.34501480000E+00 -0.14316340000E+01  0.32740000000E+04  0.11167658000E-03 -0.12814344000E-03  0.99999998555E+00
