  865  0.81117511000E-02  0.14173260000E+01  0.32740000000E+04 -0.14404446000E-03  0.27917992000E-03  0.99999995065E+00
  866 -0.83746430000E+00  0.63603030000E+00  0.32740000000E+04  0.25935218000E-04 -0.15962234000E-03  0.99999998692E+00
  867 -0.91883840000E+00 -0.41869070000E+00  0.32740000000E+04 -0.17181037000E-03 -0.36085135000E-03  0.99999992013E+00
  868  0.24216850000E+00  0.51368590000E+00  0.32740000000E+04  0.77898236000E-04 -0.11030977000E-03  0.99999999088E+00
  869  0.17438360000E+01 -0.24317640000E+00  0.32740000000E+04 -0.99847472000E-04  0.17344371000E-04  0.99999999486E+00
  870 -0.73630420000E+00  0.71615550000E+00  0.32740000000E+04  0.30203318000E-03  0.95285810000E-04  0.99999994985E+00
  871 -0.77442320000E+00 -0.31105770000E+00  0.32740000000E+04 -0.24417214000E-03 -0.11898129000E-05  0.99999997019E+00
  872  0.49020140000E+00  0.17676900000E+01  0.32740000000E+04 -0.13396148000E-03 -0.72709103000E-04  0.99999998838E+00
  873 -0.73823880000E+00 -0.17450980000E+00  0.32740000000E+04  0.93832983000E-04 -0.32210568000E-03  0.99999994372E+00
  874 -0.13834770000E+00  0.76614210000E+00  0.32740000000E+04 -0.52680884000E-04  0.70134971000E-04  0.99999999615E+00
  875 -0.26009080000E+01 -0.83394720000E-01  0.32740000000E+04  0.93448980000E-04 -0.18852548000E-03  0.99999997786E+00
  876  0.10046010000E+01  0.65106690000E+00  0.32740000000E+04  0.16519144000E-03  0.56994093000E-04  0.99999998473E+00
  877 -0.11730610000E+01 -0.21892450000E+00  0.32740000000E+04 -0.11939564000E-03  0.22399254000E-03  0.99999996779E+00
  878  0.44224750000E-01  0.24387420000E+01  0.32740000000E+04 -0.15794118000E-03  0.19678059000E-03  0.99999996817E+00
  879  0.15019550000E+01 -0.91563640000E+00  0.32740000000E+04  0.22392152000E-03 -0.53771946000E-03  0.99999983036E+00
  880  0.12724760000E+01  0.15509300000E+01  0.32740000000E+04  0.66630600000E-03  0.36463144000E-03  0.99999971154E+00
  881 -0.51487590000E+00  0.91134600000E+00  0.32740000000E+04 -0.22296644000E-03 -0.18063141000E-03  0.99999995883E+00
  882  0.17374700000E+01  0.11663920000E+01  0.32740000000E+04  0.58390367000E-04 -0.27949634000E-03  0.99999995924E+00
  883 -0.11207500000E+01  0.27359270000E+01  0.32740000000E+04  0.22331225000E-03  0.38758505000E-03  0.99999989995E+00
  884 -0.56823420000E-01 -0.50395370000E+00  0.32740000000E+04  0.18565370000E-04 -0.13625307000E-03  0.99999999055E+00
  885  0.32635560000E+00  0.18465710000E+01  0.32740000000E+04 -0.41222873000E-04  0.24460029000E-03  0.99999996924E+00
  886  0.31319390000E+00  0.12187620000E+01  0.32740000000E+04  0.21837915000E-03  0.28547138000E-03  0.99999993541E+00
  887  0.13156670000E+01  0.19619220000E+01  0.32740000000E+04  0.24385883000E-03 -0.13668265000E-04  0.99999997017E+00
  888  0.18092910000E+01  0.95793540000E+00  0.32740000000E+04  0.87071770000E-04 -0.20010148000E-04  0.99999999601E+00
  889 -0.45004530000E+00 -0.16663910000E+01  0.32740000000E+04 -0.19799927000E-03 -0.15916728000E-03  0.99999996773E+00
  890 -0.45816460000E+00  0.19987820000E+01  0.32740000000E+04  0.57654077000E-03  0.14382583000E-03  0.99999982346E+00
  891 -0.16716460000E+01 -0.86488500000E+00  0.32740000000E+04 -0.93572089000E-04 -0.12775224000E-03  0.99999998746E+00
  892 -0.16716460000E+01 -0.86488500000E+00  0.32740000000E+04 -0.93572089000E-04 -0.12775224000E-03  0.99999998746E+00
  893 -0.75486060000E+00  0.17544690000E+00  0.32740000000E+04  0.21048365000E-03  0.71142727000E-04  0.99999997532E+00
  894  0.10246080000E+01  0.41947700000E+00  0.32740000000E+04  0.20453449000E-03  0.16008294000E-03  0.99999996627E+00
  895  0.10000810000E+01  0.81253590000E+00  0.32740000000E+04  0.36636769000E-03  0.10542509000E-03  0.99999992733E+00
  896  0.17594660000E+01  0.10644340000E+01  0.32740000000E+04 -0.10358870000E-03 -0.21985383000E-03  0.99999997047E+00
  897  0.53012390000E+00  0.11610450000E+01  0.32740000000E+04  0.54117852000E-04  0.35128662000E-04  0.99999999792E+00
  898 -0.14404790000E+01  0.18526380000E+01  0.32740000000E+04  0.17955282000E-03  0.10149551000E-03  0.99999997873E+00
  899 -0.25912000000E+00 -0.14963400000E+01  0.32740000000E+04 -0.17300601000E-04 -0.35378718000E-03  0.99999993727E+00
  900 -0.18387680000E+01  0.20063660000E+00  0.32740000000E+04 -0.40464077000E-03 -0.29060084000E-03  0.99999987591E+00
  901 -0.21372160000E+01  0.43999840000E+00  0.32740000000E+04  0.17783137000E-03 -0.81358463000E-04  0.99999998088E+00
  902 -0.13076970000E+01  0.12874260000E+01  0.32740000000E+04  0.22429915000E-04  0.27017409000E-03  0.99999996325E+00
  903 -0.18494550000E+00  0.47436140000E+00  0.32740000000E+04 -0.17319046000E-03 -0.10176296000E-03  0.99999997982E+00
  904 -0.15751480000E+01 -0.10081300000E+01  0.32740000000E+04 -0.53543001000E-04 -0.14277974000E-03  0.99999998837E+00
  905 -0.15751480000E+01 -0.10081300000E+01  0.32740000000E+04 -0.53543001000E-04 -0.14277974000E-03  0.99999998837E+00
  906  0.22713680000E+00  0.13961650000E+01  0.32740000000E+04  0.22231294000E-03  0.27420765000E-03  0.99999993769E+00
  907 -0.52069570000E-01 -0.11068270000E+01  0.32740000000E+04  0.26294112000E-03 -0.62748534000E-03  0.99999976856E+00
  908 -0.92289010000E-01  0.18599150000E+01  0.32740000000E+04  0.24763352000E-03  0.27479359000E-03  0.99999993158E+00
  909  0.24914040000E+00 -0.47223580000E+00  0.32740000000E+04  0.11033674000E-03 -0.39041199000E-03  0.99999991770E+00
  910  0.17149900000E+01  0.22865720000E+01  0.32740000000E+04 -0.66100343000E-04 -0.10455323000E-03  0.99999999235E+00
  911  0.33553910000E+00  0.81731380000E+00  0.32740000000E+04  0.76969591000E-04 -0.25209831000E-03  0.99999996526E+00
  912  0.33347730000E+00  0.23987080000E-01  0.32740000000E+04  0.20814579000E-04 -0.12099646000E-04  0.99999999971E+00
  913  0.69669840000E+00 -0.82410480000E-01  0.32740000000E+04  0.15195129000E-03 -0.42217041000E-03  0.99999989934E+00
  914  0.20883580000E+01  0.18929080000E+01  0.32740000000E+04 -0.23054259000E-03  0.62962703000E-04  0.99999997144E+00
  915  0.59460430000E+00 -0.88344610000E+00  0.32740000000E+04 -0.24951363000E-03 -0.42332095000E-03  0.99999987927E+00
  916  0.12393140000E+01  0.19030010000E+01  0.32740000000E+04 -0.20396777000E-04  0.35126955000E-03  0.99999993810E+00
  917  0.20347950000E+01  0.63729820000E-01  0.32740000000E+04  0.14654086000E-03  0.60240047000E-04  0.99999998745E+00
  918  0.10209310000E+01 -0.97042250000E+00  0.32740000000E+04  0.14302708000E-03 -0.42988104000E-03  0.99999989737E+00
  919  0.27088560000E+01 -0.72526670000E+00  0.32740000000E+04 -0.18598903000E-04  0.13998782000E-03  0.99999999003E+00
  920  0.27088560000E+01 -0.72526670000E+00  0.32740000000E+04 -0.18598903000E-04  0.13998782000E-03  0.99999999003E+00
  921 -0.11262830000E+01 -0.10309490000E+01  0.32740000000E+04  0.89531990000E-04  0.14350361000E-03  0.99999998570E+00
  922  0.56449660000E+00  0.61609010000E+00  0.32740000000E+04 -0.28250777000E-03  0.25730666000E-04  0.99999995976E+00
  923 -0.14535730000E+01  0.14034590000E+01  0.32740000000E+04  0.16965450000E-06 -0.12225911000E-03  0.99999999253E+00
  924 -0.60362450000E+00 -0.10473730000E+01  0.32740000000E+04 -0.11411661000E-03 -0.36287689000E-03  0.99999992765E+00
  925 -0.11426490000E+00  0.18590200000E+01  0.32740000000E+04 -0.31508458000E-06  0.59497205000E-03  0.99999982300E+00
  926  0.98810030000E+00  0.14703900000E+01  0.32740000000E+04 -0.11449267000E-03 -0.32554011000E-03  0.99999994046E+00
  927 -0.57179490000E+00  0.21782090000E+00  0.32740000000E+04  0.54320350000E-04 -0.15304107000E-03  0.99999998681E+00
  928  0.36378410000E+00  0.18823940000E+00  0.32740000000E+04  0.79143167000E-04 -0.55625974000E-05  0.99999999685E+00
  929  0.18811380000E+00 -0.57239560000E+00  0.32740000000E+04  0.14217538000E-03  0.53121763000E-04  0.99999998848E+00
  930  0.10915040000E+01  0.16240910000E+01  0.32740000000E+04  0.23451236000E-03  0.16601986000E-03  0.99999995872E+00
  931 -0.14938090000E+01  0.44558110000E+00  0.32740000000E+04  0.32523807000E-03  0.84381310000E-04  0.99999994355E+00
  932  0.17910260000E+01  0.93417700000E+00  0.32740000000E+04 -0.83183892000E-04 -0.28087149000E-03  0.99999995710E+00
  933 -0.11607660000E+01 -0.10422150000E+01  0.32740000000E+04  0.11212683000E-03 -0.99813333000E-04  0.99999998873E+00
  934  0.14387590000E+01  0.13960880000E+01  0.32740000000E+04  0.18701388000E-03 -0.14438886000E-03  0.99999997209E+00
  935 -0.16921550000E+01 -0.98368440000E-01  0.32740000000E+04 -0.24679515000E-04  0.25707222000E-04  0.99999999937E+00
  936 -0.53060410000E+00  0.19897530000E+01  0.32740000000E+04 -0.25207191000E-03  0.20929516000E-04  0.99999996801E+00
  937  0.11778640000E+01  0.14018310000E+01  0.32740000000E+04 -0.45276264000E-03  0.42451674000E-03  0.99999980740E+00
  938  0.11778640000E+01  0.14018310000E+01  0.32740000000E+04 -0.45276264000E-03  0.42451674000E-03  0.99999980740E+00
  939 -0.12380840000E+01 -0.11087530000E+01  0.32740000000E+04  0.12904793000E-03 -0.31133130000E-03  0.99999994321E+00
  940 -0.40290430000E+00  0.17922840000E+00  0.32740000000E+04  0.45094562000E-05  0.70838571000E-04  0.99999999748E+00
  941 -0.51843640000E+00  0.10654130000E+01  0.32740000000E+04  0.25767350000E-03 -0.20641630000E-03  0.99999994550E+00
  942 -0.38271020000E+00  0.14825020000E+00  0.32740000000E+04 -0.29361399000E-04 -0.26340509000E-03  0.99999996488E+00
  943  0.18170280000E+01  0.15319690000E+01  0.32740000000E+04 -0.29294181000E-03  0.18939193000E-03  0.99999993916E+00
  944  0.87964130000E+00  0.28051060000E+00  0.32740000000E+04 -0.10502701000E-03 -0.65491578000E-04  0.99999999234E+00
  945 -0.76119020000E-01  0.62786160000E+00  0.32740000000E+04 -0.18751991000E-03  0.10263731000E-03  0.99999997715E+00
  946  0.34431330000E+00 -0.15709370000E+01  0.32740000000E+04  0.61631459000E-03 -0.28577467000E-03  0.99999976924E+00
  947 -0.46338320000E+00  0.19927250000E+01  0.32740000000E+04  0.11436962000E-03  0.34867728000E-03  0.99999993267E+00
  948  0.39404730000E+00  0.54785760000E+00  0.32740000000E+04  0.10629456000E-05 -0.44440574000E-03  0.99999990125E+00
  949  0.15322850000E+01  0.28396720000E+00  0.32740000000E+04 -0.92983661000E-04  0.24166847000E-03  0.99999996648E+00
  950  0.39516390000E+00 -0.14657670000E+01  0.32740000000E+04  0.53258811000E-03 -0.36825779000E-04  0.99999985750E+00
  951  0.39516390000E+00 -0.14055070000E+01  0.32740000000E+04  0.53258811000E-03 -0.42517160000E-03  0.99999976779E+00
  952 -0.14779360000E+01  0.10390050000E+01  0.32740000000E+04 -0.53883556000E-04  0.11641787000E-03  0.99999999177E+00
  953  0.95161750000E+00  0.64223010000E+00  0.32740000000E+04  0.29512335000E-04  0.22575262000E-03  0.99999997408E+00
  954 -0.10966230000E+01  0.31745650000E-01  0.32740000000E+04  0.87352410000E-05  0.84333760000E-05  0.99999999993E+00
  955 -0.20732180000E+00 -0.93804690000E+00  0.32740000000E+04 -0.77038814000E-04 -0.10273032000E-03  0.99999999176E+00
  956  0.20215570000E+01 -0.55660100000E+00  0.32740000000E+04  0.29741437000E-03 -0.29350637000E-03  0.99999991270E+00
  957  0.99863140000E+00  0.17497420000E+01  0.32740000000E+04  0.12780604000E-04  0.25364809000E-03  0.99999996775E+00
  958 -0.17709770000E+01  0.26280860000E+00  0.32740000000E+04 -0.12017457000E-02  0.79859677000E-03  0.99999895902E+00
  959 -0.23199760000E+00 -0.10599330000E+01  0.32740000000E+04  0.21776759000E-03 -0.23037594000E-03  0.99999994975E+00
  960 -0.16569050000E+01 -0.18034340000E+01  0.32740000000E+04  0.75019751000E-04 -0.32703151000E-03  0.99999994371E+00
  961  0.34096560000E-01 -0.14991300000E+00  0.32740000000E+04  0.72289462000E-04 -0.12800978000E-03  0.99999998919E+00
  962  0.67918520000E+00 -0.13252870000E-01  0.32740000000E+04 -0.20772858000E-03 -0.11001235000E-03  0.99999997237E+00
  963  0.60949750000E+00 -0.70154420000E+00  0.32740000000E+04  0.12213670000E-03 -0.76779710000E-04  0.99999998959E+00
  964  0.60949750000E+00 -0.70154420000E+00  0.32740000000E+04  0.12213670000E-03 -0.76779710000E-04  0.99999998959E+00
  965  0.10825060000E+00  0.11777510000E+01  0.32740000000E+04  0.20380205000E-03  0.14359485000E-03  0.99999996892E+00
  966 -0.37003640000E+00  0.12015100000E+01  0.32740000000E+04 -0.53441236000E-04  0.19666877000E-03  0.99999997923E+00
  967 -0.66124630000E-01  0.11456360000E+01  0.32740000000E+04 -0.34340820000E-03  0.84066043000E-04  0.99999993750E+00
  968  0.18182600000E+00  0.23190510000E+01  0.32740000000E+04 -0.13054324000E-04  0.92678187000E-04  0.99999999562E+00
  969  0.80458760000E+00  0.20851550000E+01  0.32740000000E+04  0.66492683000E-03  0.49145721000E-04  0.99999977773E+00
  970 -0.68335500000E+00 -0.63567980000E+00  0.32740000000E+04 -0.34996000000E-03 -0.41416966000E-03  0.99999985300E+00
  971  0.42185960000E+00 -0.11104380000E+01  0.32740000000E+04  0.13159408000E-03 -0.31568529000E-03  0.99999994151E+00
  972  0.12941380000E+00  0.18878640000E+01  0.32740000000E+04  0.19691195000E-03 -0.14184337000E-03  0.99999997055E+00
  973 -0.18184630000E+01  0.71536730000E+00  0.32740000000E+04 -0.49646565000E-04  0.57325538000E-04  0.99999999712E+00
  974  0.33293320000E-01 -0.10247360000E+01  0.32740000000E+04  0.22464398000E-03 -0.11128274000E-03  0.99999996858E+00
  975  0.21092140000E+01 -0.19607900000E+00  0.32740000000E+04 -0.14178762000E-03 -0.39895394000E-03  0.99999991037E+00
  976 -0.20930960000E-01  0.11509080000E+01  0.32740000000E+04 -0.14724814000E-03 -0.41425694000E-04  0.99999998830E+00
  977 -0.90875940000E+00  0.14749340000E+01  0.32740000000E+04  0.13113226000E-03  0.97337412000E-04  0.99999998666E+00
  978 -0.90875940000E+00  0.14749340000E+01  0.32740000000E+04  0.13113226000E-03  0.97337412000E-04  0.99999998666E+00
  979  0.10786860000E+01  0.14614690000E+01  0.32740000000E+04 -0.23584085000E-04 -0.89538938000E-04  0.99999999571E+00
  980  0.88529210000E+00  0.39708760000E-01  0.32740000000E+04 -0.19039515000E-03 -0.25394873000E-03  0.99999994963E+00
  981  0.11453600000E+01  0.11953040000E+01  0.32740000000E+04  0.13669685000E-03 -0.97586249000E-03  0.99999951450E+00
  982 -0.22878680000E+01 -0.62870670000E+00  0.32740000000E+04 -0.22968194000E-03 -0.21637919000E-03  0.99999995021E+00
  983  0.94416870000E+00 -0.28778570000E+00  0.32740000000E+04  0.14224768000E-03  0.23115732000E-03  0.99999996317E+00
  984  0.94416870000E+00 -0.28778570000E+00  0.32740000000E+04  0.14224768000E-03  0.23115732000E-03  0.99999996317E+00
  985 -0.80078620000E+00  0.75201730000E+00  0.32740000000E+04  0.18978816000E-03  0.83565654000E-04  0.99999997850E+00
  986  0.21433330000E+01  0.31346570000E+00  0.32740000000E+04  0.27668840000E-03  0.24504351000E-03  0.99999993170E+00
  987 -0.77222490000E-01  0.93134420000E+00  0.32740000000E+04  0.55369298000E-03  0.51671403000E-04  0.99999984538E+00
  988 -0.91422630000E+00  0.18536960000E+01  0.32740000000E+04  0.18170828000E-03  0.11130833000E-03  0.99999997730E+00
  989 -0.13460920000E+00  0.18672290000E+01  0.32740000000E+04  0.62344148000E-03 -0.29429211000E-03  0.99999976236E+00
  990 -0.52767030000E-01 -0.37265630000E+00  0.32740000000E+04 -0.60978648000E-04 -0.16866553000E-03  0.99999998392E+00
  991  0.10793210000E+01 -0.27196780000E+01  0.32740000000E+04 -0.20143931000E-03  0.10959493000E-02  0.99999937916E+00
  992  0.24692390000E+01  0.58176830000E+00  0.32740000000E+04 -0.14278057000E-03  0.50599716000E-03  0.99999986179E+00
  993  0.84623580000E+00  0.16174860000E+00  0.32740000000E+04 -0.48898703000E-04 -0.28473127000E-03  0.99999995827E+00
  994  0.17429090000E+01  0.18553360000E+00  0.32740000000E+04  0.11815931000E-03 -0.17132681000E-03  0.99999997834E+00
  995 -0.10296480000E+01  0.14324000000E+01  0.32740000000E+04 -0.25723994000E-04  0.64036656000E-04  0.99999999762E+00
  996 -0.35657120000E+00  0.13405260000E+01  0.32740000000E+04 -0.96200252000E-04 -0.29516677000E-04  0.99999999494E+00
  997  0.59575600000E+00 -0.77549610000E+00  0.32740000000E+04  0.12787702000E-03  0.42964417000E-04  0.99999999090E+00
  998  0.59575600000E+00 -0.77549610000E+00  0.32740000000E+04  0.12787702000E-03  0.42964417000E-04  0.99999999090E+00
  999  0.25431430000E+00  0.49674870000E+00  0.32740000000E+04  0.34214713000E-03  0.10668266000E-03  0.99999993578E+00
 1000 -0.27461290000E+00  0.28995030000E+00  0.32740000000E+04 -0.30993487000E-03  0.30625186000E-04  0.99999995150E+00
